300,0.0590000000
305,0.0460000000
310,0.0410000000
315,0.0460000000
320,0.0460000000
325,0.0480000000
330,0.0540000000
335,0.0450000000
340,0.0460000000
345,0.0450000000
350,0.0500000000
355,0.0480000000
360,0.0450000000
365,0.0540000000
370,0.0490000000
375,0.0530000000
380,0.0510000000
385,0.0510000000
390,0.0530000000
395,0.0550000000
400,0.0550000000
405,0.0570000000
410,0.0630000000
415,0.0640000000
420,0.0670000000
425,0.0710000000
430,0.0690000000
435,0.0760000000
440,0.0810000000
445,0.0830000000
450,0.0860000000
455,0.0880000000
460,0.0880000000
465,0.0860000000
470,0.0840000000
475,0.0830000000
480,0.0880000000
485,0.0870000000
490,0.0900000000
495,0.0900000000
500,0.0980000000
505,0.1020000000
510,0.1090000000
515,0.1190000000
520,0.1320000000
525,0.1470000000
530,0.1590000000
535,0.1650000000
540,0.1660000000
545,0.1700000000
550,0.1750000000
555,0.1770000000
560,0.1720000000
565,0.1630000000
570,0.1550000000
575,0.1480000000
580,0.1440000000
585,0.1400000000
590,0.1340000000
595,0.1300000000
600,0.1280000000
605,0.1250000000
610,0.1240000000
615,0.1200000000
620,0.1160000000
625,0.1140000000
630,0.1160000000
635,0.1140000000
640,0.1120000000
645,0.1080000000
650,0.1010000000
655,0.0980000000
660,0.0990000000
665,0.0970000000
670,0.0950000000
675,0.0950000000
680,0.0990000000
685,0.1030000000
690,0.1060000000
695,0.1280000000
700,0.1430000000
705,0.0000000000
710,0.0000000000
715,0.0000000000
720,0.0000000000
725,0.0000000000
730,0.0000000000
735,0.0000000000
740,0.0000000000
745,0.0000000000
750,0.0000000000
